% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=333, Tue Dec 16 00:15:14 2025
59 590 -0.9610187593683663 -0.28818751951154353 0.10281752419818904 0.5129402942428647 0.1594124670547894 0.16638092409904112 0.8061811802260688 1.2351352603503107 1.2827070673886394 1.4581085096807314
60 600 -0.9586646705580341 -0.3193910971947611 0.13170642279286515 0.5327518243216629 0.1594124670547894 0.16638092409904112 0.8061811802260688 1.2351352603503107 1.2827070673886394 1.4581085096807314
61 610 -0.9602813257695594 -0.3292254015201951 0.1167824642136916 0.5183094273960047 0.1348529587490693 0.1678084425380163 0.757645858469429 1.2706698938074064 1.310676336228381 1.4307876578640628
62 620 -0.9576543338101231 -0.29116460801335414 0.1223449193058273 0.5732697581029613 0.1348529587490693 0.1678084425380163 0.757645858469429 1.2706698938074064 1.310676336228381 1.4307876578640628
63 630 -0.9609835953972575 -0.274434799638222 0.13003690392701497 0.5415762011168271 0.1348529587490693 0.1678084425380163 0.757645858469429 1.2706698938074064 1.310676336228381 1.4307876578640628
64 640 -0.9545313362418612 -0.28141523202227364 0.15875687289436977 0.5207868721615962 0.1348529587490693 0.1678084425380163 0.757645858469429 1.2706698938074064 1.310676336228381 1.4307876578640628
65 650 -0.9533694381797023 -0.30688273478007067 0.14967222589641008 0.520490811720244 0.1348529587490693 0.1678084425380163 0.757645858469429 1.2706698938074064 1.310676336228381 1.4307876578640628
66 660 -0.958245964606267 -0.3094554727418268 0.14369050398264108 0.5134005597686395 0.1348529587490693 0.1678084425380163 0.757645858469429 1.2706698938074064 1.310676336228381 1.4307876578640628
67 670 -0.9652937908610412 -0.3399215162977482 0.16934538001193178 0.5066807234996538 0.1332406001796304 0.14329049104313088 0.7214977332978587 1.2449161277174288 1.275856993366203 1.5045027636777675
68 680 -0.9612525874414299 -0.35040710507147294 0.1405246477890517 0.5069379882548117 0.1332406001796304 0.14329049104313088 0.7214977332978587 1.2449161277174288 1.275856993366203 1.5045027636777675
69 690 -0.9605711883543663 -0.28235956742821877 0.12285569439311571 0.5044157844847891 0.1332406001796304 0.14329049104313088 0.7214977332978587 1.2449161277174288 1.275856993366203 1.5045027636777675
70 700 -0.9576470118924943 -0.3258187565293884 0.15234793090303456 0.4573002443978474 0.1332406001796304 0.14329049104313088 0.7214977332978587 1.2449161277174288 1.275856993366203 1.5045027636777675
71 710 -0.9574964768954213 -0.28721149694815507 0.14546323611104542 0.485806356865334 0.1332406001796304 0.14329049104313088 0.7214977332978587 1.2449161277174288 1.275856993366203 1.5045027636777675
