alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.9943040013313293,0.290709525346756,1.757174015045166,223.60328674316406,89.39191436767578,70.98680877685547,0.4699084460735321,104.60836029052734,52.22013473510742,116.91814422607422,52.31008529663086,21.488136291503906,0.11927516083233058,21,se3_log_map,0.7749048471450806,0.7806072235107422,1.724351406097412,-0.6814988255500793,-0.9646084904670715,156.467041015625,207.52166748046875,-132.48617553710938
-0.9970034956932068,0.2882777452468872,1.75831139087677,223.53955078125,90.28826141357422,71.63272857666016,0.4743863642215729,102.64190673828125,51.59183120727539,114.8785400390625,51.67820739746094,21.335262298583984,0.1182004869915545,21,se3_log_map,0.7696244716644287,0.779776930809021,1.7238216400146484,-0.686280369758606,-0.9641874432563782,156.02249145507812,208.4945831298828,-133.21337890625
-1.0005240440368652,0.2867216169834137,1.7600131034851074,223.95672607421875,90.93502044677734,73.38200378417969,0.4868496060371399,100.66143798828125,50.39024353027344,112.56954193115234,50.47276306152344,19.523805618286133,0.11898906785063446,21,se3_log_map,0.7656619548797607,0.7816942930221558,1.723976492881775,-0.6915656924247742,-0.9649609327316284,156.23196411132812,210.6002655029297,-133.3748321533203
-1.0046706199645996,0.2860467731952667,1.762717604637146,224.5130615234375,91.2479476928711,75.98332977294922,0.4999309182167053,98.6709213256836,48.674278259277344,110.02334594726562,48.7523078918457,16.796968460083008,0.11906872619874775,21,se3_log_map,0.7657245397567749,0.7815572023391724,1.7252371311187744,-0.6974387168884277,-0.9667083621025085,156.81771850585938,213.39968872070312,-132.95645141601562
-1.008596420288086,0.2853054404258728,1.7659695148468018,224.2423858642578,91.40481567382812,78.6800308227539,0.5001997947692871,96.66000366210938,46.436378479003906,107.23568725585938,46.50859451293945,14.906868934631348,0.11913510295562446,21,se3_log_map,0.7681002020835876,0.7805154323577881,1.726975917816162,-0.7034856081008911,-0.9681248664855957,156.82806396484375,215.84071350097656,-131.9970703125
-1.0121275186538696,0.28408944606781006,1.769555687904358,223.150146484375,91.46804809570312,81.16651153564453,0.49953263998031616,94.55806732177734,43.853572845458984,104.23226165771484,43.91920852661133,13.533742904663086,0.11726021999493241,21,se3_log_map,0.7718645930290222,0.7847509384155273,1.7288705110549927,-0.7096884846687317,-0.9687821865081787,156.22100830078125,217.6461181640625,-130.70664978027344
-1.0147078037261963,0.2821890413761139,1.772828459739685,221.39932250976562,91.62909698486328,82.84524536132812,0.49682414531707764,92.53507232666016,41.4290657043457,101.38592529296875,41.4885368347168,12.227921485900879,0.11737070605158806,21,se3_log_map,0.7783956527709961,0.7820689678192139,1.7303833961486816,-0.7152799963951111,-0.9682517051696777,154.95639038085938,218.43099975585938,-129.5691680908203
-1.016496181488037,0.2799568772315979,1.7745556831359863,220.01336669921875,92.15644836425781,83.3912124633789,0.49667996168136597,90.85833740234375,40.07975769042969,99.30570983886719,40.13523864746094,11.619214057922363,0.1173318459186703,21,se3_log_map,0.7803593277931213,0.7813349962234497,1.7305656671524048,-0.719433069229126,-0.9672037959098816,153.6405029296875,218.54025268554688,-129.37393188476562
-1.01654052734375,0.27766260504722595,1.7749338150024414,218.27664184570312,93.14797973632812,82.55609893798828,0.5022324919700623,89.85942077636719,39.5872802734375,98.1930160522461,39.640682220458984,11.629902839660645,0.117939940886572,21,se3_log_map,0.7816417813301086,0.7807137966156006,1.7299089431762695,-0.7212019562721252,-0.9651892185211182,151.572265625,217.5197296142578,-129.93043518066406
-1.0165934562683105,0.27569442987442017,1.7754926681518555,217.81829833984375,94.05729675292969,82.25181579589844,0.5057483315467834,88.96543884277344,39.544132232666016,97.35803985595703,39.59639358520508,12.156785011291504,0.11743835313245654,21,se3_log_map,0.7788193225860596,0.7822737693786621,1.72954523563385,-0.7228710055351257,-0.9634208679199219,150.74559020996094,217.44036865234375,-130.734375
-1.0159430503845215,0.2736388146877289,1.7748136520385742,217.67910766601562,95.30276489257812,81.06815338134766,0.5104414224624634,88.43553161621094,40.437705993652344,97.24222564697266,40.49039840698242,14.069478988647461,0.11675088596530259,21,se3_log_map,0.7717589139938354,0.7810465097427368,1.728216528892517,-0.723208487033844,-0.9613581895828247,149.86134338378906,216.89846801757812,-132.32037353515625
-1.0153192281723022,0.2715867757797241,1.7743958234786987,217.68637084960938,96.34869384765625,80.06649780273438,0.5089402198791504,87.86888885498047,41.30704879760742,97.09384155273438,41.36008834838867,16.3422908782959,0.11730608297511935,21,se3_log_map,0.7661533951759338,0.7795259952545166,1.7271102666854858,-0.723723828792572,-0.9592621326446533,149.26101684570312,216.443603515625,-133.7371063232422
-1.0146006345748901,0.2693215012550354,1.7740449905395508,217.49920654296875,97.30912780761719,78.80240631103516,0.5041522979736328,87.2460708618164,42.30588150024414,96.9621810913086,42.35920715332031,18.963197708129883,0.11708052991889417,21,se3_log_map,0.7661950588226318,0.779992938041687,1.7259912490844727,-0.7243305444717407,-0.9569046497344971,148.5126190185547,215.59461975097656,-135.16671752929688
-1.0142161846160889,0.26788273453712463,1.7733724117279053,218.18838500976562,98.22911834716797,77.8222427368164,0.5018063187599182,86.90850067138672,43.58687973022461,97.22604370117188,43.64141845703125,21.280977249145508,0.11725217499770224,21,se3_log_map,0.7664451003074646,0.7819919586181641,1.7248739004135132,-0.7245171666145325,-0.9555526971817017,148.51287841796875,215.41285705566406,-136.80027770996094
-1.0153815746307373,0.2672460377216339,1.773787260055542,219.89315795898438,98.7330322265625,78.03092956542969,0.5064678192138672,86.24211883544922,44.45488739013672,97.02545928955078,44.510032653808594,22.313644409179688,0.11703184596262872,21,se3_log_map,0.7669516801834106,0.7818664312362671,1.7247135639190674,-0.7262558341026306,-0.9557161927223206,149.71829223632812,216.52224731445312,-138.11758422851562
-1.0170261859893799,0.2668275237083435,1.774661660194397,221.50009155273438,99.1725082397461,78.48165130615234,0.5049269795417786,85.44544219970703,45.120365142822266,96.62696838378906,45.175575256347656,23.403087615966797,0.1169484849087894,21,se3_log_map,0.7707104682922363,0.7830026149749756,1.7249414920806885,-0.7285668253898621,-0.9562942981719971,150.8751678466797,217.79698181152344,-139.28573608398438
-1.0186843872070312,0.266104519367218,1.775758981704712,222.34962463378906,99.64183807373047,78.7356948852539,0.4998629689216614,84.49414825439453,45.51329040527344,95.97249603271484,45.56781005859375,24.538305282592773,0.11682858015410602,21,se3_log_map,0.7719289064407349,0.7836645245552063,1.725226640701294,-0.7312217354774475,-0.9565708041191101,151.33973693847656,218.59271240234375,-140.26284790039062
-1.0203537940979004,0.26511287689208984,1.7775155305862427,222.200927734375,100.11648559570312,78.98468780517578,0.4991115927696228,83.33554077148438,45.29452133178711,94.8493881225586,45.347293853759766,25.047954559326172,0.1169583210721612,21,se3_log_map,0.772133469581604,0.7823699712753296,1.725963830947876,-0.7344527840614319,-0.9564781188964844,150.95802307128906,218.96583557128906,-140.83413696289062
-1.0215380191802979,0.2640035152435303,1.7799835205078125,220.76824951171875,100.47624206542969,79.21527099609375,0.5068454742431641,82.173828125,44.281517028808594,93.34554290771484,44.33169937133789,24.44554901123047,0.11775605008006096,21,se3_log_map,0.7722506523132324,0.7828071713447571,1.727370023727417,-0.7377329468727112,-0.9557926058769226,149.5744171142578,218.7157745361328,-140.7145538330078
-1.0223945379257202,0.262778103351593,1.782615065574646,218.49502563476562,100.8066177368164,79.23697662353516,0.5141595005989075,81.05259704589844,42.965858459472656,91.73651123046875,43.013206481933594,23.503931045532227,0.11595184891484678,21,se3_log_map,0.7686465382575989,0.7828880548477173,1.7289376258850098,-0.740881085395813,-0.9547414779663086,147.46873474121094,217.91856384277344,-140.2633056640625
