alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.7278923392295837,0.18018999695777893,1.970664620399475,211.04615783691406,76.82760620117188,95.12837219238281,0.8718653917312622,1061.453369140625,243.9105682373047,1089.116943359375,280.0888671875,0.2419361830689013,39,se3_log_map,0.8453971147537231
-0.7270172238349915,0.17893047630786896,1.9705491065979004,210.84925842285156,77.09695434570312,94.8358154296875,0.8718681335449219,1061.021240234375,243.71127319335938,1088.651123046875,279.8114013671875,0.2066158438101411,39,se3_log_map,0.8453981876373291
-0.7261785268783569,0.17768967151641846,1.970550298690796,210.60716247558594,77.35099792480469,94.6126708984375,0.8715887069702148,1060.652099609375,243.49560546875,1088.2430419921875,279.53228759765625,0.2034697299823165,39,se3_log_map,0.8452370762825012
-0.7258814573287964,0.17669759690761566,1.9715498685836792,210.28836059570312,77.46037292480469,94.9501953125,0.8718142509460449,1060.867919921875,243.38619995117188,1088.428955078125,279.4928894042969,0.2049846458248794,39,se3_log_map,0.8455606698989868
-0.7259602546691895,0.17596887052059174,1.9728589057922363,210.05654907226562,77.51663208007812,95.56414794921875,0.8719252347946167,1061.3330078125,243.44422912597656,1088.895263671875,279.6947021484375,0.2832574639469385,39,se3_log_map,0.8453884720802307
-0.7261117696762085,0.175326868891716,1.9740140438079834,209.9422149658203,77.63485717773438,96.201416015625,0.8716330528259277,1061.755859375,243.63418579101562,1089.349853515625,280.046142578125,0.20539496093988419,39,se3_log_map,0.8448141813278198
-0.7256383299827576,0.17449790239334106,1.9739474058151245,209.96498107910156,77.94869995117188,96.24710083007812,0.8717687129974365,1061.492919921875,243.7720184326172,1089.1243896484375,280.20709228515625,0.20207371097058058,39,se3_log_map,0.8446621894836426
-0.724912166595459,0.17339026927947998,1.9732205867767334,209.98486328125,78.36944580078125,95.93904113769531,0.8719536066055298,1060.837646484375,243.8026123046875,1088.49267578125,280.17755126953125,0.19971358310431242,39,se3_log_map,0.8444328308105469
-0.7242973446846008,0.1724553108215332,1.9727498292922974,209.81752014160156,78.7144775390625,95.68035888671875,0.8717795610427856,1060.3494873046875,243.66798400878906,1087.9866943359375,279.99005126953125,0.20215214602649212,39,se3_log_map,0.8442395925521851
-0.7241408228874207,0.17209017276763916,1.9729571342468262,209.52532958984375,78.88223266601562,95.67338562011719,0.8717518448829651,1060.3494873046875,243.46798706054688,1087.94189453125,279.800537109375,0.26094966707751155,39,se3_log_map,0.8443006277084351
-0.7244616746902466,0.17219479382038116,1.9738125801086426,209.201171875,78.89862823486328,96.00495910644531,0.8719487190246582,1060.80712890625,243.32504272460938,1088.3560791015625,279.7517395019531,0.2009467789903283,39,se3_log_map,0.8446909189224243
-0.7249569296836853,0.1724708080291748,1.9746198654174805,208.9492950439453,78.90187072753906,96.34284973144531,0.8719106316566467,1061.3021240234375,243.2432098388672,1088.8201904296875,279.7736511230469,0.2042754371650517,39,se3_log_map,0.8447426557540894
-0.7250572443008423,0.17268124222755432,1.974703311920166,208.73727416992188,79.01182556152344,96.31341552734375,0.8719228506088257,1061.39599609375,243.08514404296875,1088.87646484375,279.6321105957031,0.20165087608620524,39,se3_log_map,0.8448720574378967
-0.7250040173530579,0.17291787266731262,1.974190354347229,208.6938934326172,79.20955657958984,96.06888580322266,0.8719664812088013,1061.20068359375,243.01547241210938,1088.67041015625,279.53485107421875,0.2049073502421379,39,se3_log_map,0.8448730707168579
-0.7250617146492004,0.17347058653831482,1.9736363887786865,208.75010681152344,79.39271545410156,95.88040924072266,0.8719503879547119,1061.0650634765625,243.04908752441406,1088.5457763671875,279.5609130859375,0.2875494947656989,39,se3_log_map,0.84474778175354
-0.7251377701759338,0.17414240539073944,1.9732351303100586,208.75372314453125,79.52497863769531,95.7423324584961,0.8718931078910828,1061.0244140625,243.041015625,1088.5042724609375,279.55255126953125,0.2050807257182896,39,se3_log_map,0.8446310758590698
-0.7254467606544495,0.17504988610744476,1.973360538482666,208.66629028320312,79.52943420410156,95.82908630371094,0.8719969987869263,1061.3046875,243.00157165527344,1088.768798828125,279.5604248046875,0.2050172882154584,39,se3_log_map,0.8448501825332642
-0.7258740663528442,0.17607593536376953,1.973834753036499,208.5282440185547,79.47055053710938,96.06248474121094,0.8720231056213379,1061.784423828125,242.95594787597656,1089.2261962890625,279.5948486328125,0.2040133406408131,39,se3_log_map,0.8449959754943848
-0.7262417674064636,0.17687667906284332,1.9742286205291748,208.4155731201172,79.45309448242188,96.27688598632812,0.8719046115875244,1062.1754150390625,242.9384307861328,1089.603515625,279.6523742675781,0.2021291139535606,39,se3_log_map,0.8450789451599121
-0.7262880206108093,0.17737403512001038,1.9740761518478394,208.39125061035156,79.5656967163086,96.23384094238281,0.8719310760498047,1062.2099609375,242.9373779296875,1089.636962890625,279.6676330566406,0.20484152901917696,39,se3_log_map,0.8451032638549805
-0.7258100509643555,0.17748233675956726,1.9730420112609863,208.43893432617188,79.84149169921875,95.7643814086914,0.8720248341560364,1061.6885986328125,242.88323974609375,1089.1165771484375,279.52532958984375,0.20500377425923944,39,se3_log_map,0.844916582107544
-0.7255386710166931,0.17763234674930573,1.9723204374313354,208.46485900878906,80.03270721435547,95.43045806884766,0.8718119859695435,1061.3487548828125,242.8369903564453,1088.77490234375,279.419921875,0.20577540807425976,39,se3_log_map,0.8446025848388672
-0.7256274223327637,0.17785543203353882,1.9722232818603516,208.416015625,80.11578369140625,95.45700073242188,0.8718243837356567,1061.3616943359375,242.8328857421875,1088.78662109375,279.437255859375,0.1994947837665677,39,se3_log_map,0.8445820808410645
-0.7261489629745483,0.17819909751415253,1.9727071523666382,208.3341522216797,80.09142303466797,95.83566284179688,0.8720145225524902,1061.7275390625,242.90374755859375,1089.1591796875,279.6123046875,0.27283684397116303,39,se3_log_map,0.844788670539856
