% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 21 18:02:07 2026
11 165 -0.6151442339605772 -0.15471294158891963 0.332253517115907 0.6929204990826918 0.5569764504629248 0.8049110613231348 0.9049917915021272 1.0478620320427894 1.2210103285464868 1.27828174268786
12 180 -0.6244168130629478 -0.2225242307824314 0.3596115473124075 0.7240451285548158 0.5569764504629248 0.8049110613231348 0.9049917915021272 1.0478620320427894 1.2210103285464868 1.27828174268786
13 195 -0.6803150246151939 -0.1725545070773941 0.3488617524272874 0.6991029765903441 0.28940069776554855 0.46709453387425054 0.8755092253932835 0.9917705120925224 1.1602305148801246 1.6130126882618123
14 210 -0.7205459252803387 -0.15954232947464486 0.33536940720654373 0.7266086506444587 0.28940069776554855 0.46709453387425054 0.8755092253932835 0.9917705120925224 1.1602305148801246 1.6130126882618123
15 225 -0.7563079223852515 -0.162912627715035 0.3658936849352319 0.7878740973776975 0.28940069776554855 0.46709453387425054 0.8755092253932835 0.9917705120925224 1.1602305148801246 1.6130126882618123
16 240 -0.766670292712043 -0.24321056981278733 0.404322006731746 0.8426443105767041 0.28940069776554855 0.46709453387425054 0.8755092253932835 0.9917705120925224 1.1602305148801246 1.6130126882618123
17 255 -0.8401152142729125 -0.35761677776807177 0.47184752352056963 0.8601549032673752 0.28940069776554855 0.46709453387425054 0.8755092253932835 0.9917705120925224 1.1602305148801246 1.6130126882618123
18 270 -0.8445884307936793 -0.3921412770784977 0.47862424163663475 0.8854041268559084 0.28940069776554855 0.46709453387425054 0.8755092253932835 0.9917705120925224 1.1602305148801246 1.6130126882618123
19 285 -0.867506451681175 -0.3292970220073563 0.4512165041851905 0.8960079249162972 0.15523660559851235 0.329394509926055 0.7819513530562959 0.9028791722866476 1.1260563626383 1.7812240743317598
20 300 -0.8867857016280336 -0.31981527747972266 0.5126068739866906 0.9114963143733518 0.15523660559851235 0.329394509926055 0.7819513530562959 0.9028791722866476 1.1260563626383 1.7812240743317598
