% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 14 15:23:34 2026
33 660 -0.9272570535571285 -0.26971291538852377 0.33576730667304516 0.7202064884208098 0.10249501881145429 0.159887477805069 0.612127716590714 1.0497293702777406 1.3116804448067012 1.6633679941700825
34 680 -0.9343904570747856 -0.2689131537589137 0.3729026472133108 0.7313466857386446 0.10249501881145429 0.159887477805069 0.612127716590714 1.0497293702777406 1.3116804448067012 1.6633679941700825
35 700 -0.9383543462801891 -0.2773296616154251 0.4291971121436764 0.7484322451713704 0.10249501881145429 0.159887477805069 0.612127716590714 1.0497293702777406 1.3116804448067012 1.6633679941700825
36 720 -0.9509967686704451 -0.3252813185381903 0.41058641723133865 0.7447197417639234 0.10249501881145429 0.159887477805069 0.612127716590714 1.0497293702777406 1.3116804448067012 1.6633679941700825
37 740 -0.9479792590144237 -0.33534362782603677 0.408438115104118 0.7455051938344363 0.08289401131146017 0.12174085003863287 0.67948909263833 0.957018757240188 1.2338666159881952 1.7545057975243032
38 760 -0.9485270720207715 -0.32677334446520334 0.39852736221799073 0.6908123139441567 0.08289401131146017 0.12174085003863287 0.67948909263833 0.957018757240188 1.2338666159881952 1.7545057975243032
39 780 -0.9479349830569703 -0.3572775579973062 0.3518523088270221 0.7216771539029395 0.08289401131146017 0.12174085003863287 0.67948909263833 0.957018757240188 1.2338666159881952 1.7545057975243032
40 800 -0.9427915373102086 -0.3703734025557731 0.3473408658186188 0.7548388622004122 0.08289401131146017 0.12174085003863287 0.67948909263833 0.957018757240188 1.2338666159881952 1.7545057975243032
41 820 -0.9441425916423397 -0.33263163882310737 0.33755459723532194 0.7575418977450167 0.08289401131146017 0.12174085003863287 0.67948909263833 0.957018757240188 1.2338666159881952 1.7545057975243032
42 840 -0.9410295309874617 -0.2945008696464663 0.40081121835227584 0.7367379434598782 0.08289401131146017 0.12174085003863287 0.67948909263833 0.957018757240188 1.2338666159881952 1.7545057975243032
