alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.160319209098816,-0.12706226110458374,1.486853837966919,95.64201354980469,87.67880249023438,164.8756561279297,0.41064685583114624,127.15106964111328,72.31270599365234,146.27549743652344,72.34904479980469,52.048282623291016,0.11231642900384031,51,se3_log_map,0.8264811635017395,0.793781042098999,1.2310997247695923,-0.9344192743301392,-0.8372493982315063,98.90345001220703,213.77828979492188,28.936899185180664
-1.1602420806884766,-0.12684865295886993,1.489267349243164,93.27599334716797,87.14301300048828,162.97879028320312,0.40085193514823914,126.16204833984375,73.20309448242188,145.86141967773438,73.23418426513672,56.34205627441406,0.11321995602338575,51,se3_log_map,0.8217206001281738,0.7925490140914917,1.2333325147628784,-0.9354902505874634,-0.8364352583885193,96.50415802001953,211.38226318359375,28.78643035888672
-1.159997820854187,-0.12672074139118195,1.4901620149612427,91.6031494140625,86.70980834960938,160.1387481689453,0.38829511404037476,125.7744140625,73.66748046875,145.7604217529297,73.69358825683594,59.91395950317383,0.11338688101386651,51,se3_log_map,0.8186209797859192,0.7923568487167358,1.2342697381973267,-0.9357093572616577,-0.8359985947608948,94.24307250976562,208.58700561523438,27.6226806640625
-1.160549283027649,-0.1262999325990677,1.4916763305664062,91.03263854980469,86.43455505371094,158.7032012939453,0.382527232170105,125.080078125,73.72193145751953,145.18936157226562,73.74608612060547,61.32162094116211,0.11205228700418957,51,se3_log_map,0.8133593797683716,0.7874489426612854,1.2356113195419312,-0.9366177916526794,-0.8361700177192688,93.36186981201172,207.27955627441406,26.78322410583496
-1.1615067720413208,-0.1260470151901245,1.4940593242645264,90.92510986328125,86.29081726074219,157.87164306640625,0.38265034556388855,124.12782287597656,73.61908721923828,144.3173065185547,73.6427230834961,61.67328643798828,0.11153364498750307,51,se3_log_map,0.8131533861160278,0.7875843644142151,1.237448811531067,-0.9383607506752014,-0.8362094759941101,93.08270263671875,206.6582489013672,25.993009567260742
-1.1628782749176025,-0.12559953331947327,1.4967302083969116,91.3973388671875,86.31257629394531,157.557861328125,0.38409215211868286,123.02271270751953,73.26717376708984,143.18751525878906,73.29147338867188,60.742122650146484,0.11371107102604583,51,se3_log_map,0.8166285157203674,0.7912049889564514,1.2394896745681763,-0.9404229521751404,-0.8366066217422485,93.39732360839844,206.7349853515625,25.155059814453125
-1.164965033531189,-0.12436795979738235,1.4996187686920166,92.25969696044922,86.40282440185547,157.80459594726562,0.3904552757740021,121.60965728759766,72.73765563964844,141.70277404785156,72.76322174072266,58.81496047973633,0.11397059899172746,51,se3_log_map,0.8160996437072754,0.789763331413269,1.2419017553329468,-0.942620038986206,-0.8380563855171204,94.1438980102539,207.4432373046875,24.45419692993164
-1.1676065921783447,-0.12272685766220093,1.5027532577514648,93.23867797851562,86.51203155517578,158.50941467285156,0.3952425718307495,120.00270080566406,72.19246673583984,140.04428100585938,72.21978759765625,56.440670013427734,0.11264781400677748,51,se3_log_map,0.8184330463409424,0.7913575172424316,1.244551181793213,-0.9450901746749878,-0.8401470184326172,95.11490631103516,208.56387329101562,23.991357803344727
-1.1704092025756836,-0.12130487710237503,1.5067222118377686,93.85993957519531,86.63459014892578,160.4510498046875,0.40796566009521484,118.18527221679688,72.0709457397461,138.4268035888672,72.1011962890625,54.271053314208984,0.11322556500090286,51,se3_log_map,0.8208183646202087,0.7924409508705139,1.247724175453186,-0.9482545852661133,-0.8418805599212646,96.2956314086914,210.45452880859375,24.595964431762695
-1.1736537218093872,-0.11939286440610886,1.510475516319275,95.1368408203125,86.83381652832031,162.83767700195312,0.414155513048172,116.32836151123047,71.68553161621094,136.64224243164062,71.72000885009766,51.09103775024414,0.11394352201023139,51,se3_log_map,0.824303925037384,0.7927471399307251,1.2508254051208496,-0.9513324499130249,-0.8443987369537354,98.10741424560547,212.96510314941406,25.133621215820312
